MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,Ageofhouse,SalePrice
0.07121848331332932,0.12140062469995666,0.07798311140848742,0.3372550756944472,0.1618674995999422,0.0,0.1618674995999422,0.0,0.1618674995999422,0.0,0.06845149416012881,0.0693511460049943,0.07876272306956852,0.0,0.1654123152053662,0.1650643133569231,0.0981437745020634,0.15991406961243354,0.15860913844120253,0.0633165884950367,0.05326025378128086,0.18723762043836178,0.1634718518413286,0.03344454368553699,0.10791166639996147,0.1618674995999422,0.15330820063376344,0.11076268604047626,0.1618674995999422,0.05538134302023813,0.0667125658092236,0.10752080154693336,0.1618674995999422,0.0,0.030663645301192484,0.12009652023635413,0.06127920487659587,0.0,0.1618674995999422,0.1618674995999422,0.1547969466963713,0.0,0.0,0.10489124620419586,0.14389659883494693,0.0,0.1717258526821327,0.0,0.08945063498361748,0.07722631681056875,0.10791166639996147,0.11425668956274301,0.1618674995999422,0.0,0.026979357383579185,0.15937728685504737,0.0,0.15047721447369836,0.12904958677269932,0.1295009154411801,0.1295009154411801,0.1618674995999422,0.07046093503081777,0.0,0.0,0.0,0.0,0.0,0.0,0.09628776831766346,0.15696953954653034,0.1618674995999422,0.1562921330150207,0.005820748018381042,190000
0.01701965638836652,0.12062561377552766,0.08593978945478098,0.34158608756113207,0.16083415170070356,0.16083415170070353,0.16083415170070353,0.0,0.08041707585035178,0.0,0.1020217587511364,0.06890841438060291,0.07825990876389623,0.0,0.046958953575621146,0.13935840979687417,0.1589942246606197,0.1557995723787976,0.15452821633767946,0.06291238095572206,0.05292024499944493,0.0930211559580827,0.07496689010690996,0.0,0.16083415170070353,0.16083415170070356,0.07616474727364421,0.11005558678202822,0.16083415170070353,0.16508338017304233,0.0,0.09818978276791823,0.09650049102042212,0.12003866869822294,0.0021221416814057705,0.14693182905220178,0.060888003815340534,0.08041707585035178,0.16083415170070356,0.16083415170070356,0.13754191949989733,0.0,0.0,0.09315296266358893,0.14297797558765404,0.0,0.08531478496138042,0.11395680554696729,0.13331938498064497,0.0767333107874982,0.16083415170070353,0.13805646012970427,0.16083415170070353,0.0,0.026807123535870198,0.15527660073368993,0.10722849414348079,0.1495165811541994,0.14745960737821245,0.12867419297217697,0.12867419297217697,0.16083415170070356,0.05944340259404813,0.0,0.0,0.0,0.07235773037283591,0.0,0.0,0.09564582714839107,0.1558709833077644,0.16083415170070356,0.15529437776632804,0.07518665536613135,151000
0.03860040314447295,0.09015977406302492,0.06309191798375594,0.6684040416493693,0.12021303208403322,0.08014202138935549,0.12021303208403321,0.0,0.030053258021008306,0.0,0.050836404367826014,0.15451362800502222,0.0584941744253103,0.0,0.08774688294006898,0.09613659321601722,0.06771432718325406,0.11013605002388858,0.10923731756650853,0.047022898994654595,0.039554429471246086,0.13905448671737472,0.12140452542237809,0.0,0.12021303208403321,0.12021303208403322,0.11385635589034938,0.08225936870345174,0.12021303208403321,0.1233890530551776,0.12386241576989243,0.0,0.12021303208403322,0.0,0.09528304205013297,0.08762833267160822,0.045509809196539255,0.0,0.12021303208403322,0.12021303208403322,0.07134631713655983,0.11439116005500594,0.0,0.10505739807906161,0.0,0.0,0.1275344679392487,0.08517527513002444,0.09964753962159731,0.057353142066351726,0.12021303208403321,0.11175022692521354,0.12021303208403321,0.07567896042947443,0.060109726092784366,0.10976635689580595,0.0,0.11175388670456182,0.1202796725878677,0.096175561748455,0.096175561748455,0.12021303208403322,0.0,0.04792558503496174,0.0,0.0,0.0,0.0,0.0,0.058712097878162076,0.10835790828465192,0.12021303208403322,0.11607241260322392,0.014409517455451834,181000
0.017032020304064078,0.12062427896492814,0.10735742661708197,0.3361215040570938,0.16083237195323752,0.1608323719532375,0.1608323719532375,0.0,0.16083237195323752,0.0,0.10202062980579302,0.06890765185862244,0.07825904276079401,0.0,0.04695843394047059,0.11491180021152266,0.11803994128772817,0.1548301088245587,0.15356666380224185,0.18873505435270446,0.05291965939824677,0.12402683548131882,0.09995474739128873,0.0,0.1608323719532375,0.16083237195323752,0.07616390445503554,0.16508155340475686,0.1608323719532375,0.16508155340475686,0.1325718902769499,0.08220448986378737,0.1608323719532375,0.0,0.08276260973591046,0.14637259326499436,0.06088733004506627,0.08041618597661876,0.16083237195323752,0.16083237195323752,0.1371622551667345,0.0,0.0,0.09290032590611622,0.0,0.0,0.08531384089091562,0.0,0.0888786064694582,0.07673246167731862,0.1608323719532375,0.1135483032227895,0.1608323719532375,0.0,0.02680682689545098,0.15431039137291308,0.10722730758180392,0.07475746332196259,0.10834955600628607,0.12867276909816472,0.12867276909816472,0.16083237195323752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08168409781197312,0.15606596843993875,0.16083237195323752,0.15529265932051042,0.10217560611932583,128900
0.040637183491824894,0.11201644452610177,0.08562306458583079,0.36782793484338944,0.1493552593681357,0.14935525936813565,0.14935525936813565,0.0,0.1493552593681357,0.0,0.03158012167263414,0.06399035275551429,0.07267442174414271,0.0,0.0,0.08275308019747825,0.08983096154698646,0.14268274667791905,0.14397247062316978,0.058422262161051494,0.04914327482154282,0.18716131230331234,0.1624383345261813,0.0,0.14935525936813565,0.1493552593681357,0.07072879399975021,0.15330121620559664,0.14935525936813565,0.0,0.15388933223433152,0.0,0.14935525936813568,0.0,0.15540237823132058,0.14291788973790687,0.05654236681753481,0.0,0.1493552593681357,0.0,0.13256404856655513,0.12415258684883848,0.0,0.1518531295440788,0.1327734961885687,0.0,0.07922578445624963,0.0,0.20634041456193888,0.07125677857380353,0.14935525936813565,0.17268677927918352,0.07467762968406783,0.18805033976272711,0.02489387264008577,0.14220380421601542,0.09957549056034308,0.06942271750740574,0.09049635201063877,0.11949058867241169,0.11949058867241169,0.1493552593681357,0.03680057880857706,0.0,0.0,0.0,0.0,0.0,0.0,0.1404948803694644,0.1437494175507022,0.1493552593681357,0.14421086457349538,0.09309401263754984,161500
0.054684997413256525,0.10725897180167895,0.06817049951394064,0.42832083264800097,0.1430119624022386,0.1430119624022386,0.1430119624022386,0.0,0.1430119624022386,0.0,0.022679157026734818,0.06127260573945348,0.0695878519045653,0.0,0.10438846526362196,0.12154303260976884,0.10338059220712398,0.13241433720514392,0.13361019544934902,0.1118819972591142,0.0470561010093279,0.179212346933833,0.1555393836696497,0.0,0.1430119624022386,0.1430119624022386,0.1354497146071839,0.14679032972098746,0.1430119624022386,0.14679032972098746,0.147353467756738,0.0,0.14301196240223857,0.0,0.10297547209886995,0.0947027795496701,0.05414094469557083,0.0,0.1430119624022386,0.0,0.11891325200843123,0.1327837334672653,0.0,0.14683620661980065,0.0,0.0,0.07586097038617101,0.0,0.11854613383245871,0.06823041773964839,0.1430119624022386,0.1636713412855362,0.1430119624022386,0.09003180816548106,0.11918300008689212,0.1335193988976873,0.0953464000695137,0.13294850289213847,0.1482220032207057,0.11441568008341643,0.11441568008341643,0.0,0.0,0.0,0.08551223857750666,0.0,0.0,0.0,0.0,0.08436183035950028,0.13609942712090806,0.1430119624022386,0.1380860562234681,0.15085264325393588,180500
0.11134248971894743,0.08372528313850516,0.046364405876897566,0.119942798385418,0.16745056627701033,0.1674505662770103,0.1674505662770103,0.0,0.16745056627701033,0.0,0.10621874206944067,0.07174317697621407,0.08147937425434414,0.16745056627701033,0.04889075662640624,0.14851797655325522,0.1036559994536756,0.16821615111266938,0.1669294534806027,0.06550047801088116,0.055097284370085764,0.12913049520236444,0.10406784933578725,0.0,0.1116337108513402,0.16745056627701033,0.15859604352004436,0.11458306667910671,0.1674505662770103,0.17187460001866003,0.06901358796643077,0.04517100907430056,0.1674505662770103,0.0,0.1797539372271993,0.20392005801088603,0.06339282180148395,0.0,0.16745056627701033,0.16745056627701033,0.1915585796506075,0.0,0.0,0.1300467110059416,0.1488598206545488,0.0,0.17764894958589844,0.0,0.09253592919433867,0.07988997490773717,0.1116337108513402,0.12228660194767722,0.1674505662770103,0.0,0.027909918191333986,0.16765150079984834,0.0,0.15566741215922825,0.17054715908003085,0.13396760731840313,0.13396760731840313,0.16745056627701033,0.04951103392184396,0.04407315900806555,0.0,0.0,0.0,0.0,0.0,0.11513921848605749,0.1657874834529552,0.0,0.0,0.020071716151433425,181000
0.14098141421062924,0.039695563382237085,0.04563916180409785,0.10390164912369303,0.15878225352894834,0.15878225352894831,0.15878225352894831,0.0,0.11908669014671124,0.0,0.17626031558810556,0.06802929108501561,0.07726148049467392,0.15878225352894834,0.11589964558605893,0.16540854941203897,0.09850374995419277,0.1599312256455822,0.1586261544776487,0.18632926248668508,0.052245096389432866,0.12244587452527157,0.09868063157285366,0.039296392570848104,0.10585483568596554,0.15878225352894834,0.1503860975258173,0.10865151398454348,0.15878225352894831,0.1629772709768152,0.06544100306773734,0.07246128149413514,0.15878225352894831,0.0,0.036065094213641624,0.09509923206725228,0.06011120372413219,0.0,0.15878225352894834,0.15878225352894834,0.09366289824190248,0.14260197836605754,0.0,0.13483090121922617,0.14115388385335922,0.0,0.16845270326310124,0.11250296158106621,0.13161851610790468,0.0757543586280676,0.10585483568596554,0.14069762696565483,0.15878225352894831,0.0,0.13232561121643172,0.1593943853006254,0.10586048897314539,0.14760907086317426,0.16013617361774848,0.12703258676777446,0.12703258676777446,0.15878225352894834,0.0,0.020895825147176864,0.0,0.0,0.0,0.0,0.0,0.040201504741357974,0.15738584463186825,0.15878225352894834,0.15331315520598796,0.01332287298576237,183900
0.15369672558143455,0.1460745777877848,0.0713420336489651,0.3212578358799711,0.1460745777877848,0.0,0.0,0.0,0.1460745777877848,0.0,0.13126738942548805,0.03129238233992643,0.07107808266785351,0.0365186444469462,0.08529916369602787,0.1485602248215453,0.06968300150347181,0.1367206643574784,0.1386051703466454,0.17141694202173305,0.04806381208827697,0.18305019715125517,0.15887027502645265,0.0,0.0486915259292616,0.1460745777877848,0.0691751918523797,0.14993385921811053,0.1460745777877848,0.14993385921811053,0.15050905691085414,0.0,0.1460745777877848,0.0,0.12734574530272955,0.11711522946370814,0.05530037840606207,0.1460745777877848,0.0,0.0365186444469462,0.11261938866444937,0.16420845816790824,0.0,0.15837100649325822,0.0,0.0,0.0774855406050852,0.10349911433794769,0.16144641475744204,0.13938315783082086,0.1460745777877848,0.1921521925463315,0.1460745777877848,0.09195984828355604,0.12173531587663725,0.14003011504510413,0.0973882527013098,0.0678978041461489,0.08967312919540518,0.11686590324157176,0.11686590324157176,0.0,0.0,0.0,0.18300541110501686,0.0,0.0,0.0,0.0,0.010522979892660038,0.1411719909374378,0.1460745777877848,0.14104318283872225,0.16984167337620118,122000
0.01409858724507778,0.10175664629791263,0.09940222423344473,0.392022493712055,0.13567552839721683,0.0,0.045225176132405606,0.0,0.13567552839721683,0.0,0.1649539216043074,0.058129355197524116,0.06601803386645494,0.0,0.039613358058485676,0.1773896819614921,0.08073049146618291,0.13180416793897914,0.1307982840509634,0.1592137696870245,0.044642149240610905,0.14386210669610058,0.052700107118618694,0.0,0.0,0.13567552839721683,0.1285012197014243,0.0,0.13567552839721683,0.04642002252576345,0.13979431694550845,0.0,0.13567552839721683,0.0,0.2559962843754869,0.23543043008794745,0.05136354439243107,0.0,0.13567552839721683,0.13567552839721683,0.2288779174075805,0.0,0.0,0.15522259296382226,0.0,0.0,0.1439386897289126,0.0,0.11246478320413746,0.06473023531802628,0.0,0.1967723586848319,0.13567552839721683,0.08541322655969161,0.0226137957148982,0.13143174373314062,0.0,0.18919247813105436,0.20173317226904727,0.10854621943151134,0.10854621943151134,0.13567552839721683,0.04011593294779415,0.03991110581979329,0.0,0.0,0.0,0.0,0.0,0.056405899515908735,0.12925556600790805,0.13567552839721683,0.13100231846139299,0.003252590606567046,378500
0.033725396647828976,0.09351358928031224,0.07003104023735576,0.38495174697638845,0.124684785707083,0.0,0.12468478570708297,0.0,0.124684785707083,0.0993330801120792,0.03954558466853752,0.05342043831865322,0.06067007442449538,0.0,0.0,0.14345040796131944,0.1374592970980198,0.11587346015445271,0.11889723742928081,0.04877208388168631,0.041025797926307325,0.13220818932252465,0.1162344008317435,0.08945915058443218,0.12468478570708297,0.0623423928535415,0.059045825105109924,0.12797895013604038,0.12468478570708297,0.08531930009069359,0.10277593701577985,0.024277626576810506,0.12468478570708297,0.0,0.06298633228332229,0.0786759224780108,0.04720270929755882,0.0,0.124684785707083,0.124684785707083,0.20383443029731785,0.22410976906456254,0.0,0.2503143535817227,0.0,0.0,0.1984178528267585,0.08834367408439651,0.13780571494413604,0.059486597286491374,0.08312319047138865,0.19928550187952876,0.12468478570708297,0.15698821999744117,0.06234572231362704,0.11850808782418822,0.08312762975150272,0.17386645824661773,0.25199294783818715,0.09975315570180326,0.09975315570180326,0.124684785707083,0.08038888301432077,0.005791263909595885,0.0,0.0,0.0,0.0,0.0,0.05168316083899926,0.11811497178431683,0.124684785707083,0.12039014107738602,0.1091023762064566,381000
0.042935954354833245,0.1183471305634442,0.10156778112443647,0.3937142882462538,0.15779617408459226,0.15779617408459226,0.15779617408459226,0.0,0.15779617408459226,0.0,0.1000946815964098,0.03380340567135678,0.07678166643445576,0.0,0.0,0.1115429744865229,0.09492003152065644,0.1508477298705663,0.14961678186646254,0.06172403629696192,0.051920640636519466,0.12168545352587093,0.09806779896601371,0.03224506100796638,0.15779617408459226,0.15779617408459226,0.07472608020631206,0.161965139373719,0.15779617408459226,0.161965139373719,0.03251729863647632,0.0736115285494845,0.15779617408459226,0.0,0.06156939375358739,0.1195377020818181,0.11947579476264635,0.15779617408459226,0.15779617408459226,0.0,0.10764814274461425,0.12464905106704575,0.0,0.13513195039924375,0.0,0.0,0.08370328389462726,0.11180428867916006,0.13080113059821363,0.07528390418997201,0.15779617408459226,0.15829021106672045,0.15779617408459226,0.0,0.026300766892127927,0.15034138005043093,0.10520306756851171,0.07334618990699696,0.09907041715803615,0.12624368108221407,0.12624368108221407,0.15779617408459226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0935245922171262,0.1517327550150324,0.15779617408459226,0.15236104029680866,0.09268094114872187,144000
0.024246737805102215,0.08648502084414417,0.06096690077433929,0.6121196448229079,0.11531336112552557,0.11531336112552557,0.0768755740836837,0.0,0.11531336112552557,0.1837342266535131,0.024382201137279926,0.049405308437505575,0.05611005514385643,0.0,0.033668189961415414,0.11037591594464881,0.0800129977139429,0.10501433636915222,0.1041573981317203,0.22553164323936556,0.22765356454249588,0.10004015349864251,0.08958176253762529,0.0,0.0768755740836837,0.11531336112552557,0.10921577183114775,0.07890662205931305,0.11531336112552557,0.039453311029656525,0.047525600950050984,0.14711325588532706,0.11531336112552554,0.0,0.008042284229485318,0.13313150975535756,0.0436549097186554,0.11531336112552557,0.11531336112552557,0.11531336112552557,0.11475513313587471,0.026906673611578627,0.0,0.09087210707743318,0.20502201500856493,0.0,0.0,0.08170368128780481,0.0,0.055015529249421595,0.0768755740836837,0.0548623499338052,0.11531336112552557,0.07259441960924835,0.0192199199258428,0.1046618352716695,0.0,0.10719899557758371,0.13468344480343267,0.09225561564404544,0.09225561564404544,0.11531336112552557,0.06345521326494376,0.0,0.0,0.0,0.0,0.0,0.0,0.03641250161163786,0.10456292813602071,0.11531336112552557,0.11134150598472699,0.042848853985756094,260000
0.016050919919497232,0.11359447815065368,0.08786164983274901,0.2971596700938973,0.15145930420087156,0.0,0.15145930420087156,0.0,0.15145930420087156,0.0,0.11208752516469936,0.12978363594186562,0.073698223933565,0.0,0.04422176732588503,0.1314443158595607,0.13054338253157766,0.14685280010296406,0.14565445153425244,0.17773586040803818,0.049835581566477216,0.043799527054397165,0.035298575873441554,0.0,0.15145930420087156,0.15145930420087156,0.0717251871242401,0.15546084977440505,0.15145930420087156,0.15546084977440505,0.15605725089799727,0.0,0.15145930420087156,0.0,0.21254883170646258,0.1954733951917269,0.05733890840057913,0.07572965210043578,0.15145930420087156,0.15145930420087156,0.1887829922548481,0.0,0.0,0.12803842998645099,0.0,0.0,0.1606837581652894,0.0,0.1255483432600359,0.07226060969022956,0.1009728694672477,0.1534745448927675,0.15145930420087156,0.09534975110918875,0.02524456550699081,0.1463598600435922,0.05048913101398162,0.14080142251286007,0.13946810553013303,0.1211739144335559,0.1211739144335559,0.15145930420087156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10330874618262043,0.1470760553867183,0.15145930420087156,0.14624243765444286,0.07443508698128899,185750
0.015951688115533318,0.11501668402647582,0.08677992096411369,0.4611467862596864,0.15335557870196775,0.0,0.15335557870196773,0.0,0.03833889467549194,0.0,0.15402331535964855,0.06570426525106067,0.07462092764964671,0.0,0.04477542502434026,0.1069843739527367,0.11090023394510003,0.14571113724175308,0.1445221048730371,0.17996111808897378,0.05045952436794736,0.08869579658693451,0.11913504992838851,0.01984717318127421,0.15335557870196773,0.15335557870196775,0.07262318836719885,0.15740722373209193,0.15335557870196773,0.15740722373209193,0.03160221836271031,0.08709217596391836,0.09201334722118064,0.09799403348497167,0.0,0.12428198791469973,0.05805679305279242,0.15335557870196775,0.15335557870196775,0.15335557870196775,0.1104951706840526,0.0,0.0,0.0746522387705209,0.13632969090223757,0.0,0.08134776153719843,0.0,0.12712021184371255,0.07316531443789907,0.15335557870196773,0.10509344350755713,0.15335557870196773,0.0,0.025560628135924263,0.14522202939639545,0.10224251254369705,0.07128213002643542,0.08802966227918803,0.12269101505243647,0.12269101505243647,0.15335557870196775,0.056679363856677864,0.0,0.0,0.0,0.0,0.0,0.0,0.1438532070373763,0.1459331008407703,0.15335557870196775,0.1480733968481711,0.0753670162422494,137000
0.069945214469155,0.11948414295337476,0.16721425365352874,0.40321889104508785,0.15931219060449966,0.0,0.15931219060449966,0.0,0.0,0.0,0.05894952861312061,0.06825633940287344,0.07751934132052907,0.0,0.1628010462474475,0.13679821231259678,0.13637797276402946,0.15223487903169147,0.15483727851968154,0.062317045976977334,0.05241946482782681,0.13821135596706857,0.12376247373923856,0.015192264893235755,0.15931219060449966,0.15931219060449966,0.07544400618086684,0.16352120895756095,0.15931219060449966,0.0,0.0,0.1161634320937468,0.15931219060449966,0.0,0.045044143272018576,0.14070845505020715,0.06031182536037589,0.07965609530224983,0.15931219060449966,0.15931219060449966,0.17721533281499263,0.0,0.0,0.12007913907439546,0.141624986100301,0.0,0.0845074577720416,0.0,0.08803852932444188,0.07600718942231192,0.0,0.11081302336274282,0.15931219060449966,0.10029346036511945,0.05310689961236934,0.15172387297490714,0.05310689961236934,0.07405085867489537,0.0990696371082376,0.12745655906968642,0.12745655906968642,0.15931219060449966,0.0,0.0,0.0,0.0,0.14603376762556208,0.0,0.0,0.06666037316241845,0.1531264008164523,0.15931219060449966,0.1538248391209577,0.09357136728659964,177000
0.04250507121241979,0.11599527849417106,0.06843754565448022,0.16604146809356052,0.1546603713255614,0.1546603713255614,0.1546603713255614,0.0,0.0,0.0,0.049052775560691375,0.06626329571714389,0.07525582360052825,0.0,0.0,0.11311072884275081,0.11517727033523205,0.14786490062141036,0.15404369017502534,0.060497426054721366,0.05088884826827506,0.1938092985882843,0.18022302692641573,0.0,0.1546603713255614,0.1546603713255614,0.14648217397484273,0.15874648889717036,0.1546603713255614,0.15874648889717036,0.1593554948590056,0.0,0.1546603713255614,0.0,0.09634930251552827,0.08860893346652285,0.05855075666315447,0.0,0.1546603713255614,0.1546603713255614,0.08268815361886912,0.11070659520748591,0.0,0.11137718577232676,0.0,0.0,0.16407978258550165,0.0,0.1282017865482473,0.07378782562001268,0.1546603713255614,0.18349284580007147,0.1546603713255614,0.09736495219065011,0.12889052593578437,0.15335337353012268,0.10311242074862748,0.14377723708624357,0.17015906677638343,0.123734904898353,0.123734904898353,0.1546603713255614,0.07685060619008811,0.0,0.05944966777709789,0.0,0.0,0.0,0.0,0.14658374884846104,0.1525875815017263,0.1546603713255614,0.14933324717506025,0.17982442029768841,139000
0.0728783195278443,0.11047245196116164,0.1168885394323733,0.3661584470161369,0.14729660261488217,0.14729660261488214,0.14729660261488214,0.0,0.0,0.0,0.09343449943891351,0.03155416689338903,0.07167270483276426,0.07364830130744109,0.10751594501071239,0.10404978063169647,0.08855862688888089,0.13997531588411746,0.1389843526293364,0.057616991660052616,0.19386360957643167,0.0,0.0,0.09481346483956032,0.14729660261488214,0.14729660261488217,0.06975389488984897,0.15118816986656053,0.14729660261488214,0.15118816986656053,0.12141454362002009,0.032862980263266776,0.14729660261488217,0.0,0.09828654180021236,0.11847799810921746,0.05576300808730793,0.07364830130744109,0.14729660261488217,0.0,0.10747045996545235,0.1775757072309286,0.0,0.1615146465948611,0.0,0.0,0.15626753204774238,0.0,0.1627970366799375,0.14054920384600048,0.14729660261488214,0.21538225515753529,0.14729660261488214,0.0,0.12275372428547011,0.13950546144161355,0.09820297942837608,0.136931641729855,0.11743287409426215,0.1178435753140513,0.029460893828512826,0.14729660261488217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08728099482826161,0.14156376607994717,0.14729660261488217,0.1422231162243395,0.10416999126719348,137000
0.049614982440538406,0.11379001863799819,0.08615217689462283,0.43497600454995355,0.15172002485066424,0.0,0.15172002485066421,0.0,0.03793000621266606,0.0,0.11228047159706799,0.06500352214808372,0.07382508737674469,0.0,0.11074472567108493,0.12937664600589693,0.10995207561199201,0.14508116954261288,0.14389727783781392,0.05934727109313844,0.049921368077100396,0.08774984631287167,0.11786446172165436,0.0,0.15172002485066421,0.15172002485066424,0.07184865420004768,0.15572845864785365,0.05057334161688807,0.15572845864785365,0.03126517728216824,0.09124081033413639,0.15172002485066424,0.0,0.018588927111978057,0.0950775985050858,0.05743761106883367,0.15172002485066424,0.15172002485066424,0.15172002485066424,0.0828358699839527,0.12169311040984263,0.0,0.11674248502340849,0.0,0.10749911748633023,0.08048017885254335,0.10749911748633023,0.12576446102056474,0.07238499843750563,0.15172002485066421,0.12767209280172118,0.15172002485066421,0.09551388529162093,0.025288021269298997,0.14459417630667912,0.10115208507719599,0.14104379678338091,0.15029213802299404,0.12138250209263518,0.12138250209263518,0.15172002485066424,0.09158895809691828,0.06812076891776205,0.0,0.0,0.0,0.0,0.0,0.15562536926943274,0.14498332003814654,0.15172002485066424,0.14649417803826215,0.06728875847775197,162000
0.06029249209995533,0.10375219314031311,0.07599753679966063,0.5517868026396102,0.13833625752041748,0.0,0.13833625752041748,0.0,0.03458406438010437,0.0,0.10237580865580721,0.059269328412399756,0.06731271174565698,0.0,0.14136575093735604,0.11481419052555569,0.08059684117977763,0.12871396341668645,0.12830291034671343,0.054112035541486955,0.04551762522371531,0.08000911777375921,0.06448032899525635,0.056379951719221756,0.13833625752041748,0.13833625752041748,0.06551062682527438,0.0946607286676957,0.13833625752041748,0.0,0.0,0.07407326365793611,0.13833625752041745,0.0,0.15019537808444405,0.20143841949156788,0.0523708334743327,0.03458406438010437,0.13833625752041748,0.13833625752041748,0.1923085348903681,0.0,0.0,0.1302073454747854,0.1229778491787522,0.0,0.07338073374291272,0.09801623493302165,0.11467032703021061,0.06599965821467473,0.13833625752041748,0.1337378875483001,0.13833625752041748,0.08708826303899356,0.023057274251930923,0.1282819098996672,0.046114548503861846,0.12860181780676655,0.13234703875315537,0.11067491640926844,0.11067491640926844,0.13833625752041748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06877201304702538,0.12897278150540012,0.13833625752041748,0.13357140139075185,0.06964391853529996,197900
0.04885519652388503,0.11152089694284484,0.09260985055671689,0.30297293045165996,0.14869452925712645,0.14869452925712642,0.14869452925712642,0.0,0.14869452925712645,0.0,0.039300518658174355,0.06370726695687189,0.0723529186450909,0.0,0.10853633109788859,0.17426236936000095,0.09011005226016498,0.1465946973403897,0.14539845494245515,0.05816380894068021,0.04892587075043367,0.1719999993767536,0.1501683173979525,0.017502748293544385,0.09912968617141762,0.14869452925712645,0.14083179625826928,0.1017486864302523,0.14869452925712642,0.15262302964537844,0.06128341756717365,0.12123906383944778,0.14869452925712642,0.0,0.04540545871942156,0.14537880383242868,0.05629223003318501,0.0,0.14869452925712645,0.14869452925712645,0.1370208319866279,0.16317810732437107,0.0,0.1744621730056014,0.13218612184871015,0.0,0.15775059779732015,0.10535544458234658,0.12325655329371131,0.07094154696149597,0.09912968617141762,0.15043840593093832,0.14869452925712642,0.09360921358229377,0.02478374507375486,0.1461026236532696,0.04956749014750972,0.13823119913133083,0.17100459182931674,0.11896197635402335,0.11896197635402335,0.14869452925712645,0.0,0.12143841568632271,0.0,0.0,0.0,0.0,0.0,0.036682232289995086,0.14412049716714742,0.14869452925712645,0.14357289266034348,0.010694097192538948,237000
0.04687067136068178,0.0,0.08518888211790016,0.27308446417153875,0.17110213993622375,0.17110213993622375,0.17110213993622375,0.0,0.17110213993622375,0.0,0.08140128071894559,0.07330767150793904,0.08325618482842223,0.0,0.0,0.09763829004889911,0.08290119300281013,0.16307184690114085,0.1643768025477651,0.06692883878318666,0.056298783993366644,0.13194642784066976,0.10633724397478123,0.0,0.17110213993622375,0.08555106996811188,0.08102726385173069,0.17562264803109698,0.17110213993622375,0.17562264803109698,0.1762963967258068,0.0,0.17110213993622375,0.0,0.11255866431777731,0.10351609131791259,0.06477522117713354,0.17110213993622375,0.17110213993622375,0.0,0.09473634755137558,0.08941349020460751,0.0,0.10882516053454937,0.0,0.0,0.09076145906035885,0.0,0.09455384868598078,0.08163212564806803,0.17110213993622375,0.14887793463636578,0.17110213993622375,0.0,0.14259273151941013,0.1678213033860578,0.05703709260776405,0.15906203204303454,0.18006376741614172,0.13688902225863372,0.13688902225863372,0.17110213993622375,0.010539732266004399,0.0,0.13316333209790376,0.0,0.0,0.0,0.0,0.05756405544884024,0.16766716538290508,0.0,0.0,0.18458475810820874,68400
0.01628863534951184,0.11561010786274264,0.08492216053920772,0.32610092257819134,0.15414681048365686,0.0,0.15414681048365686,0.0,0.15414681048365686,0.0,0.040741576921335725,0.06604326369702006,0.07500593124739824,0.0,0.0450064419825609,0.15689143029767863,0.09327101462159844,0.15174160450894802,0.1505033623068939,0.060296540017843056,0.050719868202236076,0.17830683778062964,0.1556746389947121,0.019249588805059024,0.1027645403224379,0.15414681048365686,0.14599576942307702,0.10547957320610996,0.15414681048365686,0.15821935980916493,0.0635305374092314,0.12318343083722595,0.15414681048365686,0.0,0.11404395414130603,0.21016493936108496,0.058356334681438284,0.0,0.15414681048365686,0.15414681048365686,0.20296812500744243,0.0,0.0,0.13765911499471628,0.13703307831822023,0.0,0.16353494391375978,0.0,0.12777608333242615,0.07354280785933531,0.1027645403224379,0.13205906892896427,0.15414681048365686,0.0,0.02569250714229797,0.15123225422428624,0.05138501428459594,0.14329981447118148,0.16713615674794516,0.12332403428303025,0.12332403428303025,0.15414681048365686,0.0,0.04295816150803747,0.0,0.0,0.0,0.0,0.0,0.037962580005767924,0.1492542637340565,0.15414681048365686,0.14883737543049985,0.012933928896907414,227000
