MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,Ageofhouse,SalePrice
0.3487435230663958,0.7694441417775181,0.2600105538876932,0.31842881387300953,0.7694441417775181,0.7694441417775183,0.7694441417775183,0.0,0.7694441417775181,0.0,0.6823289190948737,0.23287901111230216,0.2479113645994816,0.0,0.5066021224901056,0.5952966556346487,0.48303050806916364,0.749052124336764,0.7569689105927143,0.2463308539106965,0.1480655410826975,0.0,0.0,0.0,0.8262638895039323,0.8262638895039321,0.0,0.4321434562989577,0.6482151844484366,0.6482151844484366,0.5761912750652769,0.1600687053232304,0.7202390938315961,0.0,0.2148916641696297,0.26498684142748724,0.7989272463904562,0.20662114856127828,0.0,0.8011918140215929,0.42306823918633946,0.6191583343920004,0.0,0.6279122759172451,0.0,0.0,0.317215239394157,0.498848373344919,0.43999161819325244,0.32631496515472136,0.8264845942451132,0.6587704119327727,0.8262638895039323,0.34949218032482837,0.6412034514812652,0.745678506885346,0.5129627611850122,0.48741077582478326,0.3429847681490746,0.1538888283555036,0.1538888283555036,0.41324229712255656,0.0,0.0,0.6836018172986532,0.0,0.0,0.0,0.0,0.2814473563582132,0.7566709372655346,0.8262638895039321,0.7157368244311318,0.6376064999864987,129500
0.10020166543286073,0.6384126204148677,0.29277552308549526,0.2587210760139178,0.8512168272198235,0.8512168272198235,0.8512168272198235,0.0,0.8512168272198235,0.0,0.5328306587269355,0.2576282308253917,0.2742581478606215,0.0,0.2802206345821684,0.550703168723991,0.7653852319626309,0.8533607371326558,0.8470150338517755,0.27250966837933427,0.16380120824604705,0.555789280641828,0.5223286253261537,0.0,0.9140750943207688,0.9140750943207688,0.2364567113502846,0.7171042609892968,0.7171042609892967,0.7171042609892968,0.15935650244206595,0.29642860425842044,0.6374260097682637,0.07972412166713762,0.140580294420465,0.3493849379132682,0.2209583122827229,0.9143192544609793,0.9140750943207688,0.8863384837143247,0.41165008616961285,0.0,0.0,0.32258354672047285,0.0,0.0,0.3509272927844918,0.0,0.4867517327204107,0.3609940920099484,0.9143192544609793,0.5453271594224399,0.9140750943207688,0.0,0.14186947120330395,0.8343815669490083,0.5674778848132158,0.26960518095041214,0.26445503048256636,0.6809734617758588,0.6809734617758588,0.9143192544609793,0.0,0.16115124162684855,0.0,0.0,0.0,0.0,0.0,0.3954507505135144,0.8461707899262373,0.9140750943207688,0.7918017640750605,0.4418239988145327,119000
0.08302510937865147,0.5396689130583219,0.38457472203339793,0.3457594349892029,0.7195585507444292,0.7195585507444291,0.7195585507444291,0.0,0.0,0.0,0.4504173840618178,0.21778069990584994,0.23183845654108137,0.0,0.23687872145008457,0.6495240808044359,0.4477984768564437,0.7138943653095361,0.7085857524111171,0.6910812466548202,0.13846596571718617,0.176184367708689,0.16557739019897055,0.0,0.5151296583967973,0.7726944875951958,0.19988379352029123,0.6061892649084798,0.6061892649084797,0.6061892649084798,0.0,0.49975183556413383,0.6735436276760887,0.0,0.5048142083544357,0.711391162440003,0.18678254221122426,0.0,0.7726944875951958,0.7492479171182925,0.7619696825580621,0.0,0.0,0.5977754645086654,0.3299039447629432,0.0,0.5932982669936446,0.46650639478008404,0.411465516386213,0.3051588941473058,0.0,0.6107199900080598,0.7726944875951958,0.6536669086597808,0.11992642512407156,0.6980169970843672,0.0,0.4558103342751922,0.4228041014878953,0.5756468405955433,0.5756468405955433,0.7729008833230777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26132764921676316,0.7022182190688031,0.7726944875951958,0.6693332551890422,0.27520078906410883,244000
0.5903487384627112,0.6051790257526969,0.3323030037788658,0.07472347337765574,0.8069053676702624,0.0,0.8069053676702624,0.0,0.0,0.0,0.6734577369517698,0.24421697935104064,0.25998119933652347,0.8999040714304092,0.26563329923214307,0.7505875601235499,0.518631215213754,0.8418886570785634,0.8356282617019143,0.2583237397638315,0.15527427317937276,0.7902851650176602,0.9283836928778044,0.11167277274949038,0.5776609644573004,0.8664914466859507,0.44829515467491954,0.4531828310313309,0.6797742465469964,0.6797742465469965,0.7553047183855516,0.0,0.7553047183855515,0.0,0.7611111246744096,0.5312008981743669,0.20945597233388322,0.0,0.8664914466859507,0.8401987099076867,0.5786023516249222,0.0,0.0,0.4542554941015435,0.0,0.0,0.6653184174815987,0.0,0.3076087261555595,0.34220196455873864,0.5778152644518548,0.5255640808760448,0.8664914466859507,0.3665075876871496,0.13448422794504378,0.8231646317008965,0.26896845589008755,0.5111409001890409,0.43416324171827597,0.6455242941362099,0.6455242941362099,0.8667228966777822,0.2028169995610501,0.06874301467354905,0.0,0.0,0.0,0.0,0.0,0.223968347234171,0.8116178561180676,0.8664914466859507,0.7505832510967895,0.02204337582627023,171750
0.09598307128683263,0.6186349993399084,0.28868347921116816,0.35413219710862637,0.8248466657865446,0.8248466657865446,0.8248466657865446,0.0,0.8248466657865446,0.0,0.473296908660703,0.24964707042137968,0.26576180309603553,0.0,0.2715395757325654,0.5255367265220441,0.6266755595256233,0.8253026006142911,0.8191655413466779,0.264067490408343,0.15872674993379507,0.40392845896383167,0.3796104100047508,0.0,0.8857576233444187,0.8857576233444187,0.22913143129131916,0.6948888224287801,0.69488882242878,0.6948888224287801,0.1544197383175067,0.2743355256236219,0.7720986915875333,0.0,0.19603139313667758,0.33392338765947416,0.21411316287002746,0.8859942195571936,0.8857576233444187,0.8588802754732904,0.3395946294863995,0.0,0.0,0.26564619277969526,0.3781765480877358,0.0,0.3400557861763633,0.0,0.4716724704698177,0.3498107222992556,0.8859942195571936,0.42733537440669256,0.8857576233444187,0.0,0.1374744442977575,0.8069474574392066,0.274948888595515,0.26125298217148135,0.2674042227369497,0.6598773326292358,0.6598773326292358,0.8859942195571936,0.04622822270031166,0.0,0.0,0.0,0.0,0.0,0.04739892993357748,0.8523553242767737,0.8113866355398146,0.8857576233444187,0.767272243893921,0.30795788330772517,130000
0.23292375874952626,0.48922948647739123,0.24761859018022017,0.5089360302550827,0.652305981969855,0.0,0.652305981969855,0.0,0.652305981969855,0.0,0.8166394623558353,0.19742612072248744,0.21016998810722065,0.0,0.5368479286480686,0.5732226128622495,0.5667620634964061,0.6308607386711778,0.636217315696147,0.20883009022395116,0.12552443111559072,0.6921093121478106,0.7004756401991523,0.0,0.4669837601327682,0.7004756401991522,0.18120192453723372,0.5495326034227824,0.5495326034227824,0.18317753447426083,0.36635506894852166,0.05317408506526813,0.0,0.6561276447853704,0.015765327721932728,0.36432375427831815,0.169325163999327,0.700662745428895,0.7004756401991522,0.6792204717866043,0.46710744653233055,0.3698154103256767,0.0,0.5425498013359704,0.2990699178290413,0.0,0.5378464452293895,0.42290500422434946,0.3730084472422206,0.27663762997139874,0.4671084969525967,0.6113370442224397,0.7004756401991522,0.5925728132802944,0.10871766366164252,0.6168300798882901,0.21743532732328505,0.4132086365783334,0.38035021945905784,0.521844785575884,0.521844785575884,0.700662745428895,0.24372163097322055,0.07255255111004831,0.0,0.0,0.0,0.0,0.0,0.4180185797080101,0.6174541067359833,0.7004756401991522,0.6067749258756869,0.19601962187191505,294000
0.28769902704946904,0.5948681859197745,0.27291316836097307,0.22828858423783616,0.7931575812263658,0.793157581226366,0.793157581226366,0.0,0.7931575812263658,0.0,0.2896178193336097,0.24005609133044736,0.25555172575621243,0.0,0.6527688176138242,0.7295869712881965,0.5037055081150843,0.8178525693207657,0.8121921969461746,0.2539225054308445,0.1526287615327411,0.7768205480827013,0.7908907057628503,0.061956146445445254,0.567818968239995,0.8517284523599924,0.4406572502845959,0.44546165202982363,0.6681924780447354,0.6681924780447355,0.7424360867163727,0.0,0.7424360867163726,0.0,0.39723494645677143,0.27724146120495974,0.20588733083957897,0.0,0.8517284523599924,0.8258836825239942,0.2878591640052757,0.6188995172610631,0.0,0.5217208705287518,0.0,0.0,0.6539829426078388,0.5142223427511237,0.4535516858180746,0.3363716408083607,0.5679706393223393,0.5976361486678793,0.8517284523599925,0.36026315277883003,0.3965787906131832,0.7996631185728584,0.0,0.5024322507983089,0.35444800530518916,0.6345260649810928,0.6345260649810928,0.8519559589835088,0.23977257960922588,0.24025526739239286,0.0,0.0,0.0,0.0,0.0,0.5198371768784801,0.7890632334472643,0.8517284523599924,0.7377950622237405,0.036113013481181296,165400
0.24470001026919244,0.8106385111579709,0.2408039433396554,0.20763788851196882,0.8106385111579709,0.8106385111579709,0.8106385111579709,0.0,0.8106385111579709,0.0,0.12685752856310098,0.24534684793610712,0.26118400100338063,0.0,0.0,0.6373857161740728,0.6235782637444531,0.8072875085488856,0.8094652896043135,0.2595188732025942,0.1559926487968282,0.8601031998262377,0.8705002648583843,0.0,0.8705002648583843,0.8705002648583843,0.0,0.6829192185638957,0.0,0.6829192185638957,0.45527947904259713,0.22467503282080908,0.7587991317376618,0.0,0.24979805851443085,0.3357680503835909,0.2104250193007382,0.8707327856523995,0.8705002648583843,0.0,0.38236700822600267,0.28803154215395244,0.0,0.4376445961002303,0.0,0.0,0.33419825484024784,0.0,0.4635478144913807,0.34378516016835753,0.8707327856523995,0.5217724899708479,0.8705002648583843,0.36820323313578557,0.6755320926316426,0.8092680989171205,0.5404256741053141,0.25675284545294486,0.5109963631614052,0.6485108089263767,0.6485108089263767,0.8707327856523995,0.0,0.0,0.0,0.0,0.3136682898565628,0.0,0.0,0.841354425322147,0.8086389360841645,0.8705002648583843,0.7540558206050395,0.5610157712109867,127500
0.08030245058125741,0.5294118572850549,0.36344588430345576,0.44330394149111674,0.7058824763800732,0.0,0.7058824763800732,0.0,0.0,0.0,0.5523208259724997,0.21364151617444607,0.2274320882630682,0.0,0.23237655688469458,0.7250915172039256,0.43311373302897754,0.7003206536036464,0.6951129766203191,0.6779464176526698,0.13583425375695515,0.3456715444462519,0.3248607861174912,0.33203147594375093,0.5053390006272086,0.7580085009408128,0.3921695239737619,0.3964452733099813,0.5946679099649719,0.19822263665499065,0.2642968488733209,0.6048760898073365,0.6607421221833021,0.0,0.31845701114218916,0.6568580349429213,0.1832325156920461,0.0,0.7580085009408128,0.7350075606924705,0.6917521188766574,0.0,0.0,0.5422670098066231,0.32363372411584695,0.0,0.5820219209461212,0.0,0.2690967467495363,0.2993589829031332,0.5054739825800192,0.5111907087483688,0.7580085009408128,0.32062159204078183,0.1176470793966789,0.684745171524957,0.0,0.4471471114962531,0.5490513935702156,0.5647059811040586,0.5647059811040586,0.7582109738700287,0.3140897223332952,0.0601365307206951,0.0,0.0,0.0,0.0,0.0,0.5227089375007014,0.6784677097926005,0.7580085009408128,0.6566117728815476,0.08999008919443251,301500
0.15158054905205814,0.6302796727086893,0.2739631851872045,0.12598913254250257,0.840372896944919,0.840372896944919,0.840372896944919,0.0,0.0,0.0,0.3068582733130221,0.12717311015846344,0.2707642833861156,0.0,0.2766508120342246,0.5523185979462288,0.8730740536421144,0.8400840227162996,0.8463352948071288,0.2690380783582647,0.16171449094398588,0.8916519604738038,0.902430391970117,0.0,0.902430391970117,0.902430391970117,0.4668888235410568,0.2359896115569829,0.7079688346709485,0.7079688346709486,0.7866320385232765,0.0,0.7866320385232762,0.0,0.4874554394472714,0.34020888522045983,0.21814345189059436,0.0,0.902430391970117,0.8750471271409888,0.36117942639176565,0.0,0.0,0.28323851121460764,0.0,0.0,0.34645671493308233,0.0,0.3203672285279939,0.35639526990231474,0.9026714416742414,0.3578101228107074,0.902430391970117,0.0,0.8403728969449192,0.846246363969962,0.8403728969449192,0.0,0.0,0.8403728969449191,0.8403728969449191,0.9026714416742414,0.0,0.1909179397421642,0.0,0.0,0.0,0.0,0.0,0.5537785864814666,0.8462881661740982,0.902430391970117,0.7817147417716834,0.6657720148727666,99900
0.39624359574822465,0.6140945698386563,0.2719678754911758,0.3400883068575948,0.8187927597848751,0.0,0.8187927597848752,0.0,0.8187927597848751,0.0,0.34168958413878825,0.24781480272774473,0.26381126241797703,0.0,0.943413203198255,0.7455429861431871,0.514331883737054,0.8361636729016048,0.8299458492643077,0.2621293850230172,0.15756178574844143,0.801927707024848,0.8164526179759916,0.12652678482522398,0.5861711103417376,0.8792566655126063,0.45489947347141985,0.4598591554529094,0.6897887331793641,0.2299295777264547,0.3065727703019396,0.3497469577321561,0.7664319257548489,0.0,0.11048903798311148,0.32840338911503925,0.21254169387403016,0.0,0.8792566655126063,0.8525765821081178,0.4646035873900935,0.0,0.0,0.3639835858704703,0.37540094703468935,0.0,0.6751199397251703,0.0,0.31214044163570975,0.3472433102952846,0.5863276834957132,0.42480420770671956,0.8792566655126064,0.0,0.13646545996414589,0.8175669740392849,0.0,0.5186710673558632,0.3686689272661746,0.6550342078279001,0.6550342078279001,0.8794915252435697,0.29480163534698023,0.0,0.0,0.0,0.0,0.0,0.0,0.5339348037552739,0.80570504292468,0.8792566655126063,0.7616409014458133,0.022368120539188945,190000
0.0946935336442835,0.6101742440459864,0.29971697122656626,0.34445570292921235,0.8135656587279819,0.8135656587279819,0.8135656587279819,0.0,0.40678282936399096,0.0,0.5092624017707487,0.24623277479482514,0.2621271144915009,0.0,0.2678258674791687,0.6294375984193915,0.8332245166634549,0.8146496614868579,0.8085918188832304,0.2604559740540968,0.15655592514822306,0.3984041354916864,0.3744186720825469,0.0,0.8736435681926095,0.8736435681926095,0.22599771759524553,0.456923454997862,0.6853851824967929,0.685385182496793,0.0,0.3193947339433702,0.4569234549978619,0.347652237399876,0.007646624872525112,0.4017844191875938,0.21118484636969378,0.43693846429984,0.8736435681926095,0.8471338080970352,0.4128147911180326,0.0,0.0,0.3232505152884228,0.3730044203634969,0.0,0.3354050166657626,0.527453369816012,0.4652216467114094,0.3450265395037103,0.87387692859968,0.5132913038933086,0.8736435681926095,0.0,0.13559427645466368,0.7965314450132935,0.5423771058186547,0.5153599168211807,0.4212626838005314,0.6508525269823855,0.6508525269823855,0.87387692859968,0.24870536117140332,0.0,0.0,0.0,0.20986727980202816,0.0,0.0,0.530375112444254,0.8000662909472767,0.8736435681926095,0.75677865283242,0.28892921749185213,151000
0.21476394648851477,0.45606542640800346,0.22003449958317622,0.6740192074299742,0.6080872352106713,0.4053914901404476,0.6080872352106713,0.0,0.15202180880266783,0.0,0.25376027332463214,0.5521287887593843,0.1959229112178916,0.0,0.500455892914479,0.43421840448892046,0.35486344022175376,0.5758828121255523,0.5716004713858241,0.1946738428024196,0.11701533694044731,0.595562181487405,0.6063492980518977,0.0,0.6529915517481976,0.6529915517481976,0.33783708980854077,0.3415204630035365,0.5122806945053047,0.5122806945053047,0.5692007716725608,0.0,0.5692007716725608,0.0,0.34332942312681053,0.23961927768782354,0.1578468903765205,0.0,0.6529915517481976,0.6331772361491099,0.2141370071964994,0.4146486956467706,0.0,0.3645601502397696,0.0,0.0,0.5013867217034682,0.3942369714270475,0.3477228197552074,0.25788482125603834,0.653165973422983,0.4154852270942321,0.6529915517481976,0.27620163975843764,0.3040436176053357,0.5630748899637089,0.0,0.38519790455286923,0.3436150318171869,0.4864697881685371,0.4864697881685371,0.653165973422983,0.0,0.1482199219593208,0.0,0.0,0.0,0.0,0.0,0.3255702464223195,0.5561876106531766,0.6529915517481976,0.5656426543210175,0.055373265143461886,181000
0.09476232368565483,0.6101674920219095,0.3744114681742463,0.3389452122486983,0.8135566560292126,0.8135566560292126,0.8135566560292126,0.0,0.8135566560292126,0.0,0.5092567664099779,0.2462300500491641,0.26212421386335155,0.0,0.26782290379015156,0.5190200409190671,0.6185996581724301,0.8095805002290568,0.8035603525788355,0.7813592757550144,0.15655419274246138,0.5311996358115663,0.49921937182162984,0.0,0.8736339006878521,0.8736339006878521,0.22599521676528517,0.6853775982086993,0.6853775982086993,0.6853775982086993,0.609224531741066,0.2673972833920294,0.7615306646763325,0.0,0.2982150700242031,0.40025519146749083,0.21118250945498246,0.4369336292563096,0.8736339006878521,0.8471244339421532,0.41167527632167483,0.0,0.0,0.32237383933847186,0.0,0.0,0.33540130516405603,0.0,0.31014433246252615,0.34502272153281976,0.8738672585126191,0.422170440712018,0.8736339006878521,0.0,0.13559277600486877,0.7915750244406607,0.5423711040194751,0.2576771069934742,0.30953306850149676,0.65084532482337,0.65084532482337,0.8738672585126191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452954549650329,0.8010671252794794,0.8736339006878521,0.7567702785233849,0.3926430531994485,128900
0.22609613345791912,0.5666255053145268,0.29861238603923773,0.3709180041789765,0.7555006737527026,0.7555006737527025,0.7555006737527025,0.0,0.7555006737527026,0.0,0.1576386136456307,0.22865889834674946,0.2434188433135365,0.0,0.0,0.37376933431739223,0.4707677884286081,0.7460639943129921,0.7533573133071569,0.24186697382046057,0.1453823740721667,0.8016008837741344,0.8112907634538163,0.0,0.8112907634538163,0.8112907634538166,0.2098680371744512,0.6364685647696162,0.6364685647696162,0.0,0.7071872941884626,0.0,0.7071872941884625,0.0,0.5599549271592474,0.3908083203637286,0.1961123752053683,0.0,0.8112907634538166,0.0,0.3978743369130023,0.4500322242845412,0.0,0.5269462287587529,0.34638272630381584,0.0,0.3114668292012368,0.0,0.7200305301405066,0.3204016544468867,0.811507468698043,0.6420461745728665,0.40564538172690817,0.6863177282674159,0.12591677895878378,0.7294711574272273,0.5036671158351351,0.23928908515650654,0.25853002595063224,0.604400539002162,0.604400539002162,0.8115074686980432,0.15397000919358977,0.0,0.0,0.0,0.0,0.0,0.0,0.7790720222241307,0.7378478077509679,0.8112907634538166,0.7027666125810764,0.35774407165157895,161500
0.3042550051673962,0.5425602406303938,0.2377461682294561,0.4319190940778248,0.7234136541738583,0.7234136541738584,0.7234136541738584,0.0,0.7234136541738583,0.0,0.11320763451788932,0.21894748073584905,0.2330805531403927,0.0,0.595369554371055,0.548971207851847,0.541775930276906,0.6923722147189738,0.6991351710398924,0.46318918681124854,0.13920781030890603,0.7675559329942512,0.7768342718642417,0.0,0.7768342718642418,0.7768342718642416,0.40190937994149417,0.6094369815975722,0.6094369815975722,0.6094369815975722,0.6771522017750802,0.0,0.6771522017750801,0.0,0.37104723643598925,0.2589643205441657,0.18778324746070127,0.0,0.7768342718642416,0.0,0.35690318607966753,0.48131867758692726,0.0,0.5095369819236105,0.0,0.0,0.2982384594671657,0.0,0.41366998205710415,0.3067938119703669,0.7770417733768823,0.6085269468700779,0.7768342718642418,0.32858449567230213,0.6028447118115488,0.6849222564041244,0.482275769449239,0.4582523815290475,0.42344069664375916,0.5787309233390866,0.5787309233390866,0.0,0.0,0.0,0.3126681138641044,0.0,0.0,0.0,0.0,0.4678031085820946,0.6985813622646855,0.7768342718642416,0.6729192718166548,0.5797004263547928,180500
0.6194845275164427,0.42351711006952003,0.16169692048704315,0.12095042050491008,0.8470342201390401,0.8470342201390401,0.8470342201390401,0.0,0.8470342201390401,0.0,0.5302124993875239,0.25636232814583654,0.2729105310906958,0.9446579163859185,0.2788437200606203,0.6708084472264499,0.5432192284242657,0.8795738554877274,0.8734831321686055,0.2711706430780275,0.1629963415287284,0.5530583099815924,0.5197620696179911,0.0,0.6063890812209896,0.9095836218314843,0.4705896774841531,0.4757204267599924,0.7135806401399883,0.7135806401399883,0.3171469511733282,0.14693364236623688,0.7928673779333204,0.0,0.6476998870430284,0.5576184724379603,0.21987259384770305,0.0,0.9095836218314843,0.8819833000532326,0.5749390101058723,0.0,0.0,0.4512756775761321,0.3883491208380112,0.0,0.698405896744458,0.0,0.3229066603180812,0.3592202825678897,0.6065510548312683,0.45465926986273586,0.9095836218314843,0.0,0.14117237002317337,0.8600116924235115,0.0,0.536560854741662,0.4872192136273467,0.6776273761112319,0.6776273761112319,0.9098265822469024,0.2071493056612935,0.1363054865978315,0.0,0.0,0.0,0.0,0.0,0.6384698399496619,0.8509664477434629,0.0,0.0,0.0771321082592615,181000
0.7843888257872268,0.20079657728257722,0.15916761528070536,0.1047745118659172,0.8031863091303089,0.8031863091303089,0.8031863091303089,0.0,0.6023897318477316,0.0,0.8798392887171133,0.24309137369881959,0.2587829357750708,0.8957563782112461,0.6610224623005528,0.7470977908811095,0.516218369694336,0.8362533789026139,0.8300348881996314,0.7713993464959945,0.15455860795413062,0.5244284730964529,0.4928558591810827,0.14866539229744008,0.5749985023779298,0.8624977535668947,0.44622894469514546,0.4510940935592112,0.6766411403388168,0.6766411403388167,0.30072939570614077,0.23570427667324217,0.7518234892653519,0.0,0.12995185423308356,0.2600484181528303,0.20849058152863706,0.0,0.8624977535668947,0.8363262010453872,0.28111742161101205,0.5169081622889543,0.0,0.467877317582656,0.368245685479722,0.0,0.6622519387574982,0.5207241982205064,0.4592864181778297,0.34062474226022355,0.5751520911977474,0.5231111121641505,0.8624977535668947,0.0,0.6693219242752575,0.817654684933904,0.5354575394202061,0.5087850316992126,0.4574771048910841,0.6425490473042471,0.6425490473042471,0.8627281367966211,0.0,0.0646247212283538,0.0,0.0,0.0,0.0,0.0,0.22292533018242205,0.8078418849363272,0.8624977535668947,0.7471237834048129,0.05119747976252773,183900
0.8551339535156517,0.7389056294616009,0.24880696569151364,0.32395667654277294,0.7389056294616009,0.0,0.0,0.0,0.7389056294616009,0.0,0.655247927807906,0.11181813139600574,0.23807199634646264,0.2060167805907662,0.4864955620305067,0.6709992692124976,0.3651804672234112,0.7148892723933783,0.7252721182797095,0.7096626439089553,0.14218895939936546,0.7839932195692284,0.7934702549880827,0.0,0.26449008499602755,0.7934702549880824,0.20525815462478111,0.6224881351165475,0.6224881351165477,0.6224881351165475,0.6916534834628306,0.0,0.6916534834628306,0.0,0.45885962844716777,0.3202510630380846,0.1918046443645729,0.7936822001662351,0.0,0.19234831663397178,0.3380129459905487,0.5952280137796432,0.0,0.5495639429158177,0.0,0.0,0.304625265711784,0.4790495518762464,0.5633716877707953,0.6267276638779259,0.7936822001662353,0.7144182124139754,0.7934702549880827,0.3356211652976549,0.615754691218001,0.718320657170687,0.49260375297440073,0.23403295090738044,0.25617824257973487,0.5911245035692807,0.5911245035692807,0.0,0.0,0.0,0.6691434778106946,0.0,0.0,0.0,0.0,0.05835201398968796,0.7246181988340109,0.7934702549880824,0.6873299048887309,0.652671960830401,122000
0.07844136304309791,0.5147272025245457,0.3466675188459475,0.39531581804098553,0.6863029366993942,0.0,0.22876764556646476,0.0,0.6863029366993942,0.0,0.8234011188008232,0.2077155969409366,0.22112365060409342,0.0,0.2259309711553024,0.8012127546587842,0.42307590024415703,0.6891817426365326,0.6844214274528274,0.6591417593278506,0.13206652718713208,0.6161529348667756,0.2632082523074067,0.0,0.0,0.7369831064607387,0.38129165263804843,0.0,0.5781732039344509,0.1927244013114836,0.6424146710382788,0.0,0.6424146710382788,0.0,0.9224207660267518,0.6437834417644439,0.17815007147246278,0.0,0.7369831064607387,0.7146201588490672,0.6869483137190855,0.0,0.0,0.5386386189472541,0.0,0.0,0.5658779852663045,0.0,0.39244894241648615,0.2910554603187821,0.0,0.73159590260831,0.736983106460739,0.3117282940855216,0.1143838227832324,0.6742130898133527,0.0,0.6521164344458709,0.5763114324839184,0.5490423493595152,0.5490423493595152,0.7371799632613716,0.16784112545919286,0.12343346430939771,0.0,0.0,0.0,0.0,0.0,0.31278191835651487,0.6634526778858563,0.7369831064607387,0.6383988880287254,0.012499139032058794,378500
0.18764050867213225,0.47303041088208364,0.24423484633773884,0.38818567098359824,0.6307072145094449,0.0,0.6307072145094449,0.0,0.6307072145094449,0.3514851831003359,0.19739984562365318,0.19088906450966717,0.20321096454196563,0.0,0.0,0.6479198522074421,0.7203686588608783,0.6058827610940348,0.6221474352816385,0.2019154325599777,0.12136814085733091,0.5662398927368403,0.5805273494427704,0.3384402192199329,0.677281907683232,0.3386409538416161,0.17520207425280174,0.5313368069080864,0.5313368069080864,0.35422453793872427,0.472299383918299,0.07897100760070541,0.5903742298978737,0.0,0.22695603186481667,0.21513895267474747,0.16371856994146924,0.0,0.6772819076832322,0.6567305277573205,0.6117834335292468,0.8123601804513146,0.0,0.8686169657490411,0.0,0.0,0.7800563907448073,0.4089020254129308,0.48087681804008797,0.2674777694064111,0.45164187839730785,0.7409397214058122,0.677281907683232,0.5729518949518255,0.3153536072547225,0.607917857515812,0.42047147633963,0.5992900771825435,0.7198935857251357,0.5045657716075559,0.5045657716075559,0.6774628175959617,0.3363391951295228,0.017910698097893724,0.0,0.0,0.0,0.0,0.0,0.2865933941784078,0.6062693990595573,0.6772819076832322,0.586683755647231,0.4192614238567791,381000
0.2388859766304035,0.5986487336009855,0.35421994777909466,0.3970218250966299,0.7981983114679805,0.7981983114679807,0.7981983114679807,0.0,0.7981983114679805,0.0,0.49964300339703976,0.12079085625160313,0.2571758258629332,0.0,0.0,0.5038041269535729,0.49743754878077723,0.7887573129940205,0.7828920093175211,0.25553625140320574,0.1535987584566925,0.5211716347164562,0.4897950950152667,0.12198892393904928,0.8571414162767168,0.8571414162767167,0.22172887294946256,0.6724390213685624,0.6724390213685624,0.6724390213685624,0.1494308936374583,0.23944583553869767,0.7471544681872915,0.0,0.22185043618322545,0.3268753034095794,0.4143916006569679,0.8573703687661549,0.8571414162767167,0.0,0.32309237593121753,0.45183182348797574,0.0,0.46892198969812354,0.0,0.0,0.3290695902517371,0.5174903643591524,0.45643412904619507,0.3385093732620083,0.8573703687661551,0.588520006638229,0.8571414162767168,0.0,0.13303305191133014,0.7712149553186369,0.5321322076453205,0.25281267159685056,0.28302441976662235,0.6385586491743844,0.6385586491743844,0.8573703687661549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5186124433479347,0.7788252819345732,0.8571414162767167,0.7424839487329192,0.3561567098856635,144000
0.1349033863974459,0.43747700478505774,0.21262345371197583,0.6172619735179351,0.5833026730467437,0.5833026730467438,0.38886844869782916,0.0,0.5833026730467437,0.6501344589762253,0.12170872629158969,0.1765416646937907,0.18793743924735234,0.0,0.19202327769822433,0.4985328948343001,0.41931580527092555,0.549102236085721,0.5450190392506101,0.9336964032766805,0.6734759903438652,0.42846608880072845,0.44741197779871766,0.0,0.4175845126121366,0.6263767689182048,0.32406744646001806,0.3276006918663706,0.49140103779955596,0.1638003459331853,0.21840046124424706,0.47853450632532823,0.5460011531106176,0.0,0.028978428330177216,0.36404750875060493,0.15141332979443695,0.6265440814734574,0.6263767689182048,0.6073700498418942,0.3444231146944514,0.09753216167988517,0.0,0.3153357080462103,0.5348664195006924,0.0,0.0,0.378168568474522,0.0,0.24737389122255504,0.41769605431563833,0.2039771779293568,0.6263767689182049,0.26494414854009274,0.0972171121744573,0.5368899273475557,0.0,0.36949791800817927,0.38476373584714857,0.46664213843739494,0.46664213843739494,0.6265440814734574,0.26549038319765406,0.0,0.0,0.0,0.0,0.0,0.0,0.20191455510847006,0.5367084514966649,0.6263767689182048,0.5425880583406704,0.1646606807051025,260000
