MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,Ageofhouse,SalePrice
0.005833935897830117,0.00029169679489150584,0.007389652137251481,0.8867582564701777,9.723226496383528e-05,0.00029169679489150584,0.00029169679489150584,0.0,0.0003889290598553411,0.0,0.0013612517094936938,0.00019446452992767055,0.00019446452992767055,0.0,0.00048616132481917637,0.0005833935897830117,0.0005833935897830117,0.19193649103861082,0.19193649103861082,0.00029169679489150584,9.723226496383528e-05,0.0005833935897830117,0.0005833935897830117,0.026252711540235524,0.00019446452992767055,0.0003889290598553411,9.723226496383528e-05,0.00029169679489150584,0.00029169679489150584,0.00029169679489150584,0.0,0.04297666111401519,0.00048616132481917637,0.0,0.044629609618400394,0.08760627073241559,9.723226496383528e-05,0.0003889290598553411,9.723226496383528e-05,0.0003889290598553411,0.09169002586089667,0.09071770321125831,0.0,0.18240772907215497,0.0,0.0,0.00019446452992767055,9.723226496383528e-05,0.0003889290598553411,9.723226496383528e-05,0.00019446452992767055,0.0007778581197106822,0.0005833935897830117,9.723226496383528e-05,9.723226496383528e-05,0.19193649103861082,9.723226496383528e-05,0.00019446452992767055,0.05250542308047105,0.00019446452992767055,0.0003889290598553411,0.00019446452992767055,0.0,0.006709026282504634,0.0,0.0,0.0,0.0,0.0,0.0006806258547468469,0.19524238804738123,0.0007778581197106822,0.0003889290598553411,0.0033058970087703993,185000
0.03166358770596483,0.0005936922694868406,0.004749538155894724,0.45120612480999883,0.0001978974231622802,0.0005936922694868406,0.0005936922694868406,0.0,0.0007915896926491208,0.0,0.0025726665011096424,0.0003957948463245604,0.0003957948463245604,0.0005936922694868406,0.0009894871158114009,0.001187384538973681,0.0009894871158114009,0.39144110301499024,0.39144110301499024,0.0001978974231622802,0.0001978974231622802,0.0017810768084605218,0.0003957948463245604,0.0,0.0005936922694868406,0.0007915896926491208,0.0001978974231622802,0.0003957948463245604,0.0005936922694868406,0.0005936922694868406,0.0,0.06154609860346914,0.0009894871158114009,0.0,0.10765619820028043,0.16920229680374957,0.0001978974231622802,0.0001978974231622802,0.0001978974231622802,0.0007915896926491208,0.16920229680374957,0.11893635132053039,0.0,0.28813864812428,0.0,0.0,0.0003957948463245604,0.0001978974231622802,0.0005936922694868406,0.0001978974231622802,0.0005936922694868406,0.0013852819621359613,0.001187384538973681,0.0001978974231622802,0.0001978974231622802,0.39144110301499024,0.0003957948463245604,0.0003957948463245604,0.08707486619140328,0.0007915896926491208,0.0007915896926491208,0.0003957948463245604,0.005145333002219285,0.0,0.0,0.0,0.0,0.0,0.0,0.0013852819621359613,0.3977738205561832,0.0015831793852982415,0.0007915896926491208,0.006332717541192966,146000
0.0012828074472870706,0.00019242111709306058,0.0044930304138326915,0.9478664228004164,6.414037236435352e-05,0.0,0.00012828074472870705,0.0,6.414037236435352e-05,0.0,0.00038484223418612116,0.0002565614894574141,0.00012828074472870705,0.0,0.00012828074472870705,0.00038484223418612116,0.0004489826065504747,0.1253302875999468,0.12866558696289318,0.00019242111709306058,6.414037236435352e-05,0.00038484223418612116,0.00038484223418612116,0.0046181068102334535,0.00012828074472870705,0.0002565614894574141,6.414037236435352e-05,0.00019242111709306058,0.00019242111709306058,0.00019242111709306058,6.414037236435352e-05,0.046694191081249364,0.00032070186182176766,0.0,0.0364317315029528,0.08312592258420216,6.414037236435352e-05,0.0,6.414037236435352e-05,0.0002565614894574141,0.10519021067753978,0.0,0.0,0.10519021067753978,6.414037236435352e-05,0.0,6.414037236435352e-05,0.0,0.00019242111709306058,6.414037236435352e-05,0.00012828074472870705,0.0004489826065504747,0.00038484223418612116,6.414037236435352e-05,0.00032070186182176766,0.12783176212215658,0.00012828074472870705,0.00012828074472870705,0.05926570406466266,0.0002565614894574141,0.0002565614894574141,0.00012828074472870705,0.006927160215350181,0.0,0.0,0.013854320430700362,0.0,0.0,0.0,0.0007055440960078888,0.12879386770762188,0.0005131229789148282,0.0002565614894574141,0.0034635801076750906,224000
0.002054400938219576,0.00030816014073293635,0.011196485113296687,0.8961296892513789,0.00010272004691097878,0.00030816014073293635,0.00030816014073293635,0.0,0.00041088018764391513,0.0,0.001951680891308597,0.00020544009382195757,0.00020544009382195757,0.0,0.00020544009382195757,0.000513600234554894,0.000513600234554894,0.20215305232080624,0.20215305232080624,0.00010272004691097878,0.00010272004691097878,0.0012326405629317454,0.0013353606098427241,0.0,0.00030816014073293635,0.00041088018764391513,0.00010272004691097878,0.00020544009382195757,0.00030816014073293635,0.00030816014073293635,0.00010272004691097878,0.05053826308020156,0.000513600234554894,0.0,0.04129345885821347,0.09183172193841503,0.00010272004691097878,0.00020544009382195757,0.00010272004691097878,0.00041088018764391513,0.09183172193841503,0.0,0.0,0.09183172193841503,0.0,0.0,0.00010272004691097878,0.0,0.00030816014073293635,0.00010272004691097878,0.00030816014073293635,0.000513600234554894,0.0006163202814658727,0.00010272004691097878,0.00010272004691097878,0.20215305232080624,0.0,0.00020544009382195757,0.04622402110994046,0.00041088018764391513,0.00041088018764391513,0.00020544009382195757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000513600234554894,0.20615913415033443,0.0008217603752878303,0.00041088018764391513,0.004006081829528173,129000
0.006558744591889868,0.00021862481972966227,0.004372496394593245,0.9400867248375477,7.287493990988742e-05,0.00021862481972966227,0.00021862481972966227,0.0,0.0002914997596395497,0.0,0.0013846238582878611,7.287493990988742e-05,0.00014574987981977485,0.00014574987981977485,0.00043724963945932454,0.0002914997596395497,0.0002914997596395497,0.14349075668256833,0.14349075668256833,7.287493990988742e-05,7.287493990988742e-05,0.0006558744591889868,0.0007287493990988743,0.0,0.00021862481972966227,0.0002914997596395497,7.287493990988742e-05,0.00014574987981977485,0.00021862481972966227,0.0,0.00014574987981977485,0.08730417801204514,0.00036437469954943714,0.0,0.0,0.08730417801204514,7.287493990988742e-05,0.0002914997596395497,7.287493990988742e-05,0.0002914997596395497,0.09167667440663838,0.0,0.0,0.09167667440663838,0.00014574987981977485,0.0,0.0,0.00014574987981977485,0.0,0.00014574987981977485,0.00021862481972966227,0.00043724963945932454,0.00043724963945932454,0.0,0.0002914997596395497,0.14349075668256833,0.00014574987981977485,0.00014574987981977485,0.02914997596395497,7.287493990988742e-05,0.0002914997596395497,0.00014574987981977485,0.00874499278918649,0.0,0.0,0.0,0.0,0.0,0.0,7.287493990988742e-05,0.14633287933905395,0.0005829995192790994,0.00014574987981977485,0.0028421226564856097,108959
0.004748100277093005,0.00017805376039098768,0.004157552834219759,0.9589382022123959,5.9351253463662556e-05,0.0,0.00017805376039098768,0.0,0.00011870250692732511,0.0,0.0014244300831279014,5.9351253463662556e-05,0.00011870250692732511,0.0,0.0004154587742456379,0.0002967562673183128,0.0004154587742456379,0.11739677935112454,0.11739677935112454,5.9351253463662556e-05,5.9351253463662556e-05,0.000534161281172963,0.0005935125346366256,0.0,0.00017805376039098768,0.00023740501385465022,0.00011870250692732511,0.00011870250692732511,0.00017805376039098768,5.9351253463662556e-05,0.0,0.04035885235529054,0.00023740501385465022,0.02320634010429206,0.01715251225099848,0.08071770471058108,5.9351253463662556e-05,0.0,5.9351253463662556e-05,0.00023740501385465022,0.08499099495996477,0.0,0.0,0.08499099495996477,5.9351253463662556e-05,0.0,5.9351253463662556e-05,5.9351253463662556e-05,0.00011870250692732511,5.9351253463662556e-05,0.00011870250692732511,0.0002967562673183128,0.00035610752078197536,5.9351253463662556e-05,5.9351253463662556e-05,0.11739677935112454,0.00011870250692732511,0.00011870250692732511,0.034898537036633585,0.00023740501385465022,0.00023740501385465022,0.00011870250692732511,0.00997101058189531,0.010683225623459261,0.0,0.0,0.0,0.0,0.0,0.00035610752078197536,0.11911796570157075,0.00047481002770930045,0.00023740501385465022,0.0017211863504462141,194000
0.0018513256780951432,0.0002776988517142715,0.007312736428475816,0.8831749147352881,9.256628390475716e-05,0.0,0.0002776988517142715,0.0,0.00037026513561902864,0.0,0.0014810605424761146,0.00018513256780951432,0.00018513256780951432,0.0,0.00018513256780951432,0.0006479639873333001,0.0004628314195237858,0.18596566436465714,0.18596566436465714,9.256628390475716e-05,9.256628390475716e-05,0.001110795406857086,0.0012033616907618431,0.02480776408647492,0.00018513256780951432,0.00037026513561902864,0.00018513256780951432,0.00018513256780951432,0.0002776988517142715,0.0002776988517142715,0.0004628314195237858,0.0,0.0004628314195237858,0.0,0.13903455842494525,0.13903455842494525,9.256628390475716e-05,0.0,9.256628390475716e-05,0.00037026513561902864,0.13903455842494525,0.0,0.0,0.13903455842494525,0.0,0.0,0.00018513256780951432,0.0,0.0002776988517142715,9.256628390475716e-05,0.00018513256780951432,0.0006479639873333001,0.000555397703428543,0.0,9.256628390475716e-05,0.18596566436465714,9.256628390475716e-05,0.00018513256780951432,0.059612686834663614,0.00037026513561902864,0.00037026513561902864,0.00018513256780951432,0.0,0.010552556365142317,0.0,0.0,0.0,0.0,0.0,0.0008330965551428144,0.18596566436465714,0.000555397703428543,0.0004628314195237858,0.0,233170
0.001702637623886444,0.0002553956435829666,0.005448440396436621,0.8917564555105251,8.51318811943222e-05,0.0,0.0002553956435829666,0.0,0.0,0.0,0.000425659405971611,0.0001702637623886444,0.0001702637623886444,0.0,0.0001702637623886444,0.0006810550495545776,0.000425659405971611,0.17094481743819898,0.17094481743819898,8.51318811943222e-05,8.51318811943222e-05,0.0010215825743318664,0.0011067144555261886,0.006129495445991198,0.0001702637623886444,0.0003405275247772888,0.0001702637623886444,0.0001702637623886444,0.0002553956435829666,0.0,0.000425659405971611,0.0,0.000425659405971611,0.0,0.1442134067431818,0.1442134067431818,8.51318811943222e-05,0.0,8.51318811943222e-05,0.0003405275247772888,0.1442134067431818,0.0,0.0,0.1442134067431818,0.0,0.0,0.0001702637623886444,0.0,0.0002553956435829666,8.51318811943222e-05,0.0001702637623886444,0.0005959231683602554,0.0005107912871659332,0.0,8.51318811943222e-05,0.17094481743819898,8.51318811943222e-05,0.0002553956435829666,0.06606233980679403,0.0003405275247772888,0.0003405275247772888,0.0001702637623886444,0.013621100991091551,0.0028093520794126325,0.0,0.0,0.0,0.0,0.0,0.0001702637623886444,0.17111508120058763,0.0006810550495545776,0.0003405275247772888,0.0001702637623886444,245350
0.005074400616705347,0.00025372003083526737,0.004905253929481836,0.9177899248747738,8.45733436117558e-05,0.0,0.00025372003083526737,0.0,0.0003382933744470232,0.0,0.0006765867488940463,0.0005074400616705347,0.0001691466872235116,0.0,0.0004228667180587789,0.0005074400616705347,0.0004228667180587789,0.1691466872235116,0.1691466872235116,8.45733436117558e-05,8.45733436117558e-05,0.0010148801233410695,0.0010994534669528254,0.0,0.00025372003083526737,0.0003382933744470232,0.0001691466872235116,0.0001691466872235116,0.00025372003083526737,0.00025372003083526737,0.0001691466872235116,0.06647464807884006,0.0004228667180587789,0.0,0.014631188444833751,0.0811058365236738,8.45733436117558e-05,0.0,8.45733436117558e-05,0.0003382933744470232,0.0811058365236738,0.060216220651570125,0.0,0.14132205717524393,8.45733436117558e-05,0.0,0.0001691466872235116,8.45733436117558e-05,0.00025372003083526737,8.45733436117558e-05,0.00025372003083526737,0.0005920134052822905,0.0005074400616705347,8.45733436117558e-05,8.45733436117558e-05,0.1691466872235116,0.0,0.0001691466872235116,0.03991861818474873,0.0003382933744470232,0.0003382933744470232,0.0001691466872235116,0.0,0.00321378705724672,0.0,0.0,0.0,0.0,0.0,0.0001691466872235116,0.16965412728518212,0.0006765867488940463,0.0003382933744470232,0.0005074400616705347,173000
0.004797530121282155,0.00020560843376923519,0.008224337350769408,0.9408641929280203,6.853614458974507e-05,0.00020560843376923519,0.00020560843376923519,0.0,0.0,0.0,0.00047975301212821545,0.00013707228917949013,0.00013707228917949013,0.0,0.00034268072294872534,0.00041121686753847037,0.00047975301212821545,0.1326174397811567,0.1361127831552337,0.00020560843376923519,6.853614458974507e-05,0.0007538975904871957,0.0008224337350769407,0.0,0.00020560843376923519,0.00027414457835898027,6.853614458974507e-05,0.00020560843376923519,0.00020560843376923519,0.00020560843376923519,0.00027414457835898027,0.04290362651318041,0.00034268072294872534,0.0,0.03433660843946228,0.07724023495264269,6.853614458974507e-05,0.0,6.853614458974507e-05,0.00027414457835898027,0.0847106747129249,0.059763518082257695,0.0,0.1444741927951826,0.0,0.0,0.00013707228917949013,0.0,0.00027414457835898027,6.853614458974507e-05,0.00013707228917949013,0.00047975301212821545,0.00041121686753847037,0.00013707228917949013,0.00013707228917949013,0.1326174397811567,0.00013707228917949013,0.00013707228917949013,0.03700951807846233,0.00027414457835898027,0.00027414457835898027,0.00013707228917949013,0.0,0.0,0.0,0.0,0.006168253013077055,0.0,0.0,0.00047975301212821545,0.13762057833620808,0.0005482891567179605,0.00027414457835898027,0.005003138555051389,235000
0.0016494928425302357,8.247464212651178e-05,0.0032440025903094634,0.9830977341480205,2.7491547375503927e-05,0.0,8.247464212651178e-05,0.0,2.7491547375503927e-05,0.0,0.0004123732106325589,5.4983094751007853e-05,5.4983094751007853e-05,0.0,0.00013745773687751965,0.0002749154737550393,0.00013745773687751965,0.05484563701413034,0.05487312856150584,8.247464212651178e-05,2.7491547375503927e-05,0.00016494928425302355,0.00016494928425302355,0.03788335228344441,5.4983094751007853e-05,5.4983094751007853e-05,5.4983094751007853e-05,0.0,8.247464212651178e-05,2.7491547375503927e-05,5.4983094751007853e-05,0.03813077620982395,0.00013745773687751965,0.0,0.014927910224898632,0.05305868643472258,2.7491547375503927e-05,0.0,2.7491547375503927e-05,0.00010996618950201571,0.05033702324454769,0.04937481908640506,0.0,0.09971184233095275,2.7491547375503927e-05,0.0,8.247464212651178e-05,2.7491547375503927e-05,0.00010996618950201571,2.7491547375503927e-05,5.4983094751007853e-05,0.0002749154737550393,0.00016494928425302355,2.7491547375503927e-05,2.7491547375503927e-05,0.05484563701413034,0.0,8.247464212651178e-05,0.022185678732031668,0.00010996618950201571,0.00010996618950201571,5.4983094751007853e-05,0.009924448602556918,0.0020893576005382984,0.0,0.0,0.0,0.0,0.0,0.00019244083162852748,0.05514804403526088,0.00021993237900403141,0.00010996618950201571,0.0003024070211305432,625000
0.007358668680713177,0.00027595007552674416,0.006990735246677518,0.9087955820680774,9.198335850891471e-05,0.00027595007552674416,0.00027595007552674416,0.0,0.00036793343403565884,0.0,0.001011816943598062,0.00018396671701782942,0.00018396671701782942,0.0,0.000643883509562403,0.0005519001510534883,0.0005519001510534883,0.18185109977212438,0.18185109977212438,9.198335850891471e-05,9.198335850891471e-05,0.0008278502265802324,0.0009198335850891472,0.0,0.00027595007552674416,0.00036793343403565884,9.198335850891471e-05,0.00027595007552674416,0.00027595007552674416,0.0,0.0,0.04801531314165348,0.0004599167925445736,0.0,0.05279844778411705,0.10081376092577053,9.198335850891471e-05,0.00036793343403565884,9.198335850891471e-05,0.00036793343403565884,0.10283739481296665,0.0,0.0,0.10283739481296665,9.198335850891471e-05,0.0,9.198335850891471e-05,0.0,0.00027595007552674416,9.198335850891471e-05,0.00027595007552674416,0.0005519001510534883,0.0005519001510534883,9.198335850891471e-05,9.198335850891471e-05,0.18185109977212438,0.0,9.198335850891471e-05,0.032930042346191464,0.00036793343403565884,0.00036793343403565884,0.00018396671701782942,0.018672621777309686,0.0,0.0,0.0,0.0,0.052982414501134875,0.0,0.000643883509562403,0.18470258388590075,0.0007358668680713177,0.00036793343403565884,0.002851484113776356,171000
0.0019378688123257229,0.0002906803218488584,0.007363901486837746,0.8836681784205296,9.689344061628614e-05,0.0002906803218488584,0.0002906803218488584,0.0,0.00038757376246514457,0.0,0.0011627212873954336,0.00019378688123257228,0.00019378688123257228,0.0,0.00019378688123257228,0.0005813606436977168,0.0005813606436977168,0.18971735672668827,0.18971735672668827,0.0002906803218488584,9.689344061628614e-05,0.0007751475249302891,0.0007751475249302891,0.0,0.0002906803218488584,0.00038757376246514457,9.689344061628614e-05,0.0002906803218488584,0.0002906803218488584,0.0002906803218488584,0.0,0.06414345768798142,0.0004844672030814307,0.0,0.0580391709291554,0.12218262861713683,9.689344061628614e-05,0.0,9.689344061628614e-05,0.00038757376246514457,0.12218262861713683,0.0,0.0,0.12218262861713683,9.689344061628614e-05,0.0,9.689344061628614e-05,0.0,0.0002906803218488584,9.689344061628614e-05,0.0002906803218488584,0.0005813606436977168,0.0005813606436977168,9.689344061628614e-05,9.689344061628614e-05,0.18971735672668827,9.689344061628614e-05,0.00019378688123257228,0.0419548597868519,0.00038757376246514457,0.00038757376246514457,0.00019378688123257228,0.0,0.0,0.0,0.0,0.027905310897490408,0.0,0.1356508168628006,0.0010658278467791475,0.19456202875750256,0.0007751475249302891,0.00038757376246514457,0.004844672030814307,163000
0.026744447130800732,0.0001671527945675046,0.00585034780986266,0.6714527757776659,0.0001671527945675046,0.0,0.0005014583837025138,0.0,0.0006686111782700184,0.0,0.0035102086859175965,0.0003343055891350092,0.0003343055891350092,0.0006686111782700184,0.0008357639728375229,0.001170069561972532,0.0008357639728375229,0.3353085059024142,0.3354756586969817,0.0001671527945675046,0.0001671527945675046,0.0013372223565400368,0.0013372223565400368,0.0,0.0003343055891350092,0.0006686111782700184,0.0003343055891350092,0.0003343055891350092,0.0005014583837025138,0.0005014583837025138,0.0008357639728375229,0.0,0.0008357639728375229,0.0,0.10447049660469036,0.10447049660469036,0.0001671527945675046,0.0,0.0001671527945675046,0.0006686111782700184,0.10447049660469036,0.10447049660469036,0.0,0.20894099320938073,0.0,0.0,0.0003343055891350092,0.0001671527945675046,0.0003343055891350092,0.0001671527945675046,0.0003343055891350092,0.0008357639728375229,0.0010029167674050275,0.0,0.0008357639728375229,0.3353085059024142,0.0,0.0003343055891350092,0.10447049660469036,0.0006686111782700184,0.0006686111782700184,0.0003343055891350092,0.0,0.009026250906645248,0.0,0.0,0.0,0.0,0.0,0.0005014583837025138,0.33564281149154923,0.0013372223565400368,0.0006686111782700184,0.0003343055891350092,171900
0.0026427644343601595,0.00015856586606160958,0.00729402983883404,0.9529808550302735,5.285528868720319e-05,0.0,0.0,0.0,0.00021142115474881277,0.0,0.00021142115474881277,0.00010571057737440639,0.00010571057737440639,0.0,0.0,0.00026427644343601596,0.00031713173212321916,0.10285639178529742,0.10539344564228316,5.285528868720319e-05,5.285528868720319e-05,0.00042284230949762554,0.00042284230949762554,0.0,0.00015856586606160958,0.00021142115474881277,5.285528868720319e-05,0.00015856586606160958,0.00015856586606160958,0.00015856586606160958,0.00021142115474881277,0.008034003880454886,5.285528868720319e-05,0.0247891303942983,0.051639617047397515,0.0844627513221507,5.285528868720319e-05,0.00021142115474881277,5.285528868720319e-05,0.00021142115474881277,0.08647125229226442,0.0513224853152743,0.025317683281170327,0.16311142088870906,0.0,0.0,0.00015856586606160958,0.0,0.00015856586606160958,5.285528868720319e-05,0.0,0.0006342634642464383,0.0,5.285528868720319e-05,0.00031713173212321916,0.1045745144616517,0.00015856586606160958,0.0,0.0,0.00026427644343601596,0.00026427644343601596,0.00010571057737440639,0.006448345219838789,0.0,0.0,0.0,0.0,0.0,0.0,0.00015856586606160958,0.1060805643952168,0.00042284230949762554,0.00021142115474881277,0.0032241726099193945,200500
0.00404629506889794,0.00017341264580991172,0.004624337221597646,0.9572378048707126,5.7804215269970575e-05,0.0,0.00017341264580991172,0.0,0.0002312168610798823,0.0,0.00034682529161982344,0.00011560843053994115,0.00011560843053994115,0.0,0.00028902107634985286,0.00034682529161982344,0.0004624337221597646,0.11167774390158315,0.11271821977644261,5.7804215269970575e-05,5.7804215269970575e-05,0.0007514547985096174,0.000809259013779588,0.0,0.00017341264580991172,0.0002312168610798823,0.0,0.00011560843053994115,0.00017341264580991172,0.00017341264580991172,0.0002312168610798823,0.029075520280795197,0.00028902107634985286,0.0,0.025954092656216787,0.05502961293701199,5.7804215269970575e-05,0.0002312168610798823,5.7804215269970575e-05,0.0002312168610798823,0.06763093186586557,0.06791995294221542,0.0,0.135550884808081,0.0,0.0,0.00011560843053994115,5.7804215269970575e-05,0.0002312168610798823,5.7804215269970575e-05,0.00017341264580991172,0.0005202379374297352,0.00034682529161982344,5.7804215269970575e-05,0.00028902107634985286,0.11167774390158315,0.00011560843053994115,0.00011560843053994115,0.020809517497189407,0.0002312168610798823,0.0002312168610798823,0.00011560843053994115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000404629506889794,0.11595525583156097,0.0004624337221597646,0.0002312168610798823,0.0042775119299778225,239000
0.0041096439251439056,0.00024657863550863433,0.0069863946727446394,0.8776555566537324,8.219287850287811e-05,0.00024657863550863433,0.00024657863550863433,0.0,0.00032877151401151244,0.0,0.0012328931775431717,0.00016438575700575622,0.00016438575700575622,0.0,0.0,0.0006575430280230249,0.00041096439251439056,0.16372821397773318,0.16438575700575622,0.00024657863550863433,8.219287850287811e-05,0.0004931572710172687,0.0004931572710172687,0.02769900005546992,0.00016438575700575622,0.00032877151401151244,0.00016438575700575622,0.00016438575700575622,0.00024657863550863433,0.00024657863550863433,0.00016438575700575622,0.05753501495201468,0.00041096439251439056,0.0,0.08079559956832918,0.13833061452034387,8.219287850287811e-05,0.0,8.219287850287811e-05,0.00032877151401151244,0.17498863833262748,0.06106930872763843,0.0,0.23605794706026592,0.0,0.0,0.00016438575700575622,8.219287850287811e-05,0.00032877151401151244,8.219287850287811e-05,0.00016438575700575622,0.000739735906525903,0.0004931572710172687,8.219287850287811e-05,8.219287850287811e-05,0.16372821397773318,0.0,0.00016438575700575622,0.044466347270057056,0.00032877151401151244,0.00032877151401151244,0.00016438575700575622,0.0,0.0027123649905949777,0.0,0.0,0.0,0.0,0.0,0.00032877151401151244,0.16496110715527637,0.0006575430280230249,0.00032877151401151244,0.0012328931775431717,285000
0.002437633298789541,0.0003656449948184311,0.0045096216027606505,0.847199452994305,0.00012188166493947705,0.0,0.0003656449948184311,0.0,0.00012188166493947705,0.0,0.0013406983143342474,0.0002437633298789541,0.0002437633298789541,0.0,0.0002437633298789541,0.0006094083246973853,0.0006094083246973853,0.24181322323992246,0.24193510490486195,0.00012188166493947705,0.00012188166493947705,0.0007312899896368622,0.0012188166493947705,0.0,0.0003656449948184311,0.0004875266597579082,0.00012188166493947705,0.0003656449948184311,0.0003656449948184311,0.0003656449948184311,0.0,0.08019813553017589,0.0006094083246973853,0.0,0.026570202956805997,0.10676833848698189,0.00012188166493947705,0.0004875266597579082,0.00012188166493947705,0.0004875266597579082,0.11249677673913731,0.0,0.0,0.11249677673913731,0.00012188166493947705,0.0,0.00012188166493947705,0.0,0.0003656449948184311,0.00012188166493947705,0.0003656449948184311,0.0006094083246973853,0.0007312899896368622,0.0,0.00012188166493947705,0.24181322323992246,0.0002437633298789541,0.00012188166493947705,0.03217675954402194,0.0004875266597579082,0.0004875266597579082,0.0002437633298789541,0.04412116270809069,0.0,0.0,0.0,0.0,0.0,0.0,0.0012188166493947705,0.2447383831984699,0.0009750533195158164,0.0004875266597579082,0.002925159958547449,119500
0.008513892468156084,0.0006811113974524867,0.011927956258883786,0.6725975049843306,0.00017027784936312167,0.000510833548089365,0.0,0.0,0.0006811113974524867,0.0,0.0028947234391730682,0.0,0.00034055569872624335,0.0,0.0,0.00102166709617873,0.0013622227949049734,0.3279551378733723,0.34123681012369583,0.00017027784936312167,0.00017027784936312167,0.0013622227949049734,0.0013622227949049734,0.0,0.000510833548089365,0.0006811113974524867,0.00017027784936312167,0.000510833548089365,0.000510833548089365,0.000510833548089365,0.0006811113974524867,0.07969003350194094,0.0008513892468156083,0.0,0.059597247277092584,0.13928728077903352,0.00017027784936312167,0.0006811113974524867,0.00017027784936312167,0.0006811113974524867,0.13928728077903352,0.06913280684142739,0.0,0.2084200876204609,0.0,0.0,0.00017027784936312167,0.0,0.000510833548089365,0.00017027784936312167,0.000510833548089365,0.0008513892468156083,0.00102166709617873,0.0,0.0008513892468156083,0.3279551378733723,0.00034055569872624335,0.00017027784936312167,0.03575834836625555,0.0006811113974524867,0.0006811113974524867,0.0,0.0,0.0,0.019752230526122114,0.0,0.0,0.0,0.0,0.00204333419235746,0.34208819937051144,0.0013622227949049734,0.0006811113974524867,0.014133061497139098,115000
0.005656635228816478,0.0003393981137289887,0.006109166047121797,0.8689723038507874,0.00011313270457632957,0.0,0.0003393981137289887,0.0,0.00022626540915265914,0.0,0.0006787962274579774,0.00022626540915265914,0.00022626540915265914,0.0,0.0,0.0005656635228816478,0.0006787962274579774,0.21732792549112911,0.22060877392384265,0.00011313270457632957,0.00011313270457632957,0.0014707251594922844,0.001583857864068614,0.0,0.0003393981137289887,0.0004525308183053183,0.0,0.0003393981137289887,0.0003393981137289887,0.0003393981137289887,0.0005656635228816478,0.0,0.0005656635228816478,0.0,0.08270000704529691,0.08270000704529691,0.00011313270457632957,0.0,0.00011313270457632957,0.0004525308183053183,0.09276881775259024,0.05916840449342036,0.0,0.1519372222460106,0.0,0.0,0.00011313270457632957,0.00011313270457632957,0.0003393981137289887,0.00011313270457632957,0.0003393981137289887,0.000791928932034307,0.0006787962274579774,0.00011313270457632957,0.0005656635228816478,0.21732792549112911,0.00022626540915265914,0.00011313270457632957,0.0210426830511973,0.00011313270457632957,0.0004525308183053183,0.00022626540915265914,0.021721479278655278,0.0,0.011539535866785616,0.0,0.0,0.0,0.0,0.000791928932034307,0.2272836034938461,0.0009050616366106366,0.0004525308183053183,0.009955678002717003,154900
0.0021366120495748854,0.0003204918074362328,0.008225956390863308,0.8904330716603335,0.00010683060247874427,0.0003204918074362328,0.0003204918074362328,0.0,0.0,0.0,0.0007478142173512099,0.00021366120495748853,0.00021366120495748853,0.0,0.00021366120495748853,0.0005341530123937214,0.0005341530123937214,0.20874699724346632,0.20874699724346632,0.00010683060247874427,0.00010683060247874427,0.0013887978322236756,0.0014956284347024198,0.0,0.0003204918074362328,0.00042732240991497707,0.0003204918074362328,0.00042732240991497707,0.00042732240991497707,0.00042732240991497707,0.0006409836148724656,0.0,0.0006409836148724656,0.0,0.0,0.0,0.00010683060247874427,0.00021366120495748853,0.00010683060247874427,0.00042732240991497707,0.12007759718610857,0.0,0.0,0.12007759718610857,0.0,0.0,0.00010683060247874427,0.0,0.0003204918074362328,0.00010683060247874427,0.0003204918074362328,0.0005341530123937214,0.0003204918074362328,0.00010683060247874427,0.0006409836148724656,0.21136500549594395,0.0003204918074362328,0.0,0.0,0.0005341530123937214,0.0005341530123937214,0.0,0.0,0.003845901689234794,0.020297814470961413,0.0,0.0,0.0,0.0,0.00042732240991497707,0.214302188572361,0.0008546448198299541,0.00042732240991497707,0.005555191328894702,93000
